x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70
0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.041666666666666664,0.14444444444444443,0.059027777777777776,0.059027777777777776,0.0,0.009027777777777777,0.08541666666666667,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02013888888888889,0.0,0.0,0.022222222222222223,0.0,0.0,0.015277777777777777,0.009027777777777777,0.08333333333333333,0.0,0.0,0.004861111111111111,0.002777777777777778,0.0,0.05138888888888889,0.04513888888888889,0.004166666666666667,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09513888888888888,0.0,0.009027777777777777,0.017361111111111112,0.015277777777777777,0.04791666666666667,0.0,0.06527777777777778,0.0,0.2534722222222222,0.0,0.11666666666666667,0.18333333333333332,0.003472222222222222,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0125,0.0,0.0,0.0,0.16458333333333333,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.06388888888888888,0.03819444444444445,0.0,0.044444444444444446,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11805555555555555,0.0,0.0,0.11319444444444444,0.0,0.0,0.0,0.09027777777777778,0.0,0.001388888888888889,0.011111111111111112,0.12777777777777777,0.08541666666666667,0.0875,0.043055555555555555,0.007638888888888889,0.20833333333333334,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12222222222222222,0.05138888888888889,0.0,0.020833333333333332,0.005555555555555556,0.14652777777777778,0.0,0.35,0.009027777777777777,0.034722222222222224,0.16666666666666666,0.24583333333333332,0.0,0.1111111111111111,0.029166666666666667,0.0006944444444444445,0.2465277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06875,0.125,0.011805555555555555,0.0,0.0,0.02361111111111111,0.13541666666666666,0.041666666666666664,0.19583333333333333,0.0,0.11944444444444445,0.041666666666666664,0.28055555555555556,0.14027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09930555555555555,0.015277777777777777,0.07291666666666667,0.0,0.009722222222222222,0.0,0.04375,0.006944444444444444,0.24861111111111112,0.0,0.04652777777777778,0.034027777777777775,0.00625,0.15069444444444444,0.0,0.0,0.02013888888888889,0.03680555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009027777777777777,0.0,0.0,0.0,0.0,0.0,0.03680555555555556,0.12916666666666668,0.0,0.03125,0.013194444444444444,0.12361111111111112,0.003472222222222222,0.06458333333333334,0.058333333333333334,0.0,0.11388888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2222222222222222,0.0,0.020833333333333332,0.03194444444444444,0.011111111111111112,0.05694444444444444,0.03194444444444444,0.0,0.0,0.0,0.0,0.10347222222222222,0.0,0.075,0.07569444444444444,0.015277777777777777,0.13541666666666666,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006944444444444445,0.11736111111111111,0.0,0.08055555555555556,0.03194444444444444,0.049305555555555554,0.0,0.0,0.03125,0.002777777777777778,0.05486111111111111,0.009027777777777777,0.008333333333333333,0.004166666666666667,0.07430555555555556,0.0,0.02013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04097222222222222,0.0,0.12152777777777778,0.08125,0.018055555555555554,0.07083333333333333,0.19305555555555556,0.03194444444444444,0.016666666666666666,0.0,0.03611111111111111,0.0,0.02847222222222222,0.0,0.125,0.007638888888888889,0.0,0.007638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2520833333333333,0.022916666666666665,0.0,0.375,0.007638888888888889,0.0006944444444444445,0.2569444444444444,0.0,0.14722222222222223,0.034027777777777775,0.022222222222222223,0.18472222222222223,0.20833333333333334,0.013194444444444444,0.32708333333333334,0.027083333333333334,0.059722222222222225,0.1111111111111111,0.3076388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20833333333333334,0.05416666666666667,0.006944444444444444,0.0,0.016666666666666666,0.02361111111111111,0.20833333333333334,0.08541666666666667,0.0,0.006944444444444444,0.04375,0.06666666666666667,0.20833333333333334,0.0,0.20833333333333334,0.0,0.04861111111111111,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14305555555555555,0.0125,0.0125,0.04513888888888889,0.05,0.02361111111111111,0.08125,0.0,0.04583333333333333,0.0,0.10277777777777777,0.0375,0.0,0.0,0.09930555555555555,0.0,0.029861111111111113,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18055555555555555,0.0,0.029166666666666667,0.018055555555555554,0.050694444444444445,0.034722222222222224,0.009722222222222222,0.059722222222222225,0.0,0.0,0.0,0.02013888888888889,0.0006944444444444445,0.04652777777777778,0.0,0.09305555555555556,0.0,0.02847222222222222,0.04791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06597222222222222,0.02847222222222222,0.019444444444444445,0.00625,0.001388888888888889,0.018055555555555554,0.09444444444444444,0.0,0.05555555555555555,0.003472222222222222,0.20972222222222223,0.15486111111111112,0.01597222222222222,0.05763888888888889,0.0,0.0,0.09444444444444444,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007638888888888889,0.0,0.0020833333333333333,0.20833333333333334,0.027083333333333334,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.09513888888888888,0.0,0.07777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16597222222222222,0.0,0.006944444444444444,0.059027777777777776,0.04722222222222222,0.043055555555555555,0.09652777777777778,0.29305555555555557,0.0,0.0,0.004166666666666667,0.02638888888888889,0.013194444444444444,0.0,0.16527777777777777,0.0,0.10486111111111111,0.017361111111111112,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004166666666666667,0.1597222222222222,0.058333333333333334,0.043055555555555555,0.0375,0.019444444444444445,0.22847222222222222,0.0,0.02847222222222222,0.08402777777777778,0.125,0.004861111111111111,0.0,0.10416666666666667,0.01875,0.3416666666666667,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.18194444444444444,0.06458333333333334,0.34305555555555556,0.14930555555555555,0.15625,0.08194444444444444,0.0,0.08263888888888889,0.004166666666666667,0.16666666666666666,0.32708333333333334,0.07569444444444444,0.10972222222222222,0.06527777777777778,0.09166666666666666,0.07013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05694444444444444,0.024305555555555556,0.043055555555555555,0.0,0.07777777777777778,0.0,0.10138888888888889,0.19166666666666668,0.03680555555555556,0.13402777777777777,0.08819444444444445,0.21597222222222223,0.20972222222222223,0.20833333333333334,0.15694444444444444,0.0,0.017361111111111112,0.16180555555555556,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33125,0.16666666666666666,0.0,0.0,0.021527777777777778,0.08402777777777778,0.175,0.02847222222222222,0.03819444444444445,0.0,0.04513888888888889,0.06944444444444445,0.04027777777777778,0.022222222222222223,0.05486111111111111,0.0,0.09861111111111111,0.2513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2833333333333333,0.0,0.13472222222222222,0.013194444444444444,0.0,0.03194444444444444,0.15555555555555556,0.12083333333333333,0.0,0.0,0.05277777777777778,0.010416666666666666,0.08333333333333333,0.09930555555555555,0.059722222222222225,0.0,0.15138888888888888,0.1798611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16319444444444445,0.18472222222222223,0.0,0.0,0.0,0.004166666666666667,0.017361111111111112,0.0,0.0,0.007638888888888889,0.0,0.10694444444444444,0.0,0.01597222222222222,0.3076388888888889,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18055555555555555,0.0,0.07152777777777777,0.022916666666666665,0.0,0.03125,0.1701388888888889,0.09513888888888888,0.14097222222222222,0.05486111111111111,0.015277777777777777,0.0,0.008333333333333333,0.0,0.08402777777777778,0.0,0.10625,0.12430555555555556,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12013888888888889,0.04722222222222222,0.0,0.04791666666666667,0.0,0.041666666666666664,0.2763888888888889,0.19305555555555556,0.17708333333333334,0.027777777777777776,0.05763888888888889,0.06388888888888888,0.019444444444444445,0.0,0.014583333333333334,0.021527777777777778,0.15347222222222223,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08333333333333333,0.2625,0.04652777777777778,0.26805555555555555,0.02361111111111111,0.17291666666666666,0.030555555555555555,0.19652777777777777,0.0,0.17222222222222222,0.18541666666666667,0.0,0.0,0.15694444444444444,0.32708333333333334,0.24722222222222223,0.3590277777777778,0.016666666666666666,0.18263888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09236111111111112,0.5631944444444444,0.041666666666666664,0.07916666666666666,0.017361111111111112,0.09375,0.07708333333333334,0.4777777777777778,0.003472222222222222,0.0,0.5527777777777778,0.0,0.02361111111111111,0.0,0.33194444444444443,0.24861111111111112,0.35,0.02013888888888889,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.325,0.08263888888888889,0.0,0.22916666666666666,0.0,0.2569444444444444,0.38333333333333336,0.0,0.0,0.32569444444444445,0.0,0.08055555555555556,0.04097222222222222,0.08472222222222223,0.06319444444444444,0.1111111111111111,0.041666666666666664,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20347222222222222,0.11041666666666666,0.004166666666666667,0.20416666666666666,0.1076388888888889,0.027777777777777776,0.002777777777777778,0.45208333333333334,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.09236111111111112,0.04722222222222222,0.0,0.12083333333333333,0.21319444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.29791666666666666,0.1673611111111111,0.11319444444444444,0.0,0.18125,0.10902777777777778,0.225,0.10416666666666667,0.0375,0.0,0.0,0.12430555555555556,0.06736111111111111,0.018055555555555554,0.13402777777777777,0.11736111111111111,0.041666666666666664,0.26944444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19236111111111112,0.1451388888888889,0.12986111111111112,0.2465277777777778,0.06666666666666667,0.021527777777777778,0.1361111111111111,0.15416666666666667,0.125,0.01597222222222222,0.003472222222222222,0.0,0.09166666666666666,0.19305555555555556,0.23333333333333334,0.059722222222222225,0.27291666666666664,0.004861111111111111,0.16041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833333333333333,0.4166666666666667,0.0,0.2972222222222222,0.29930555555555555,0.2986111111111111,0.11458333333333333,0.20277777777777778,0.125,0.20833333333333334,0.12222222222222222,0.001388888888888889,0.09861111111111111,0.45625,0.25277777777777777,0.18680555555555556,0.31666666666666665,0.052083333333333336,0.05138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20833333333333334,0.2916666666666667,0.12986111111111112,0.20833333333333334,0.19166666666666668,0.4638888888888889,0.18888888888888888,0.33402777777777776,0.052083333333333336,0.20833333333333334,0.27361111111111114,0.04513888888888889,0.25555555555555554,0.4076388888888889,0.13402777777777777,0.03194444444444444,0.31180555555555556,0.2743055555555556,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06388888888888888,0.26319444444444445,0.125,0.06666666666666667,0.08819444444444445,0.0,0.24305555555555555,0.10555555555555556,0.001388888888888889,0.125,0.22847222222222222,0.24166666666666667,0.07708333333333334,0.28958333333333336,0.30694444444444446,0.007638888888888889,0.25763888888888886,0.029861111111111113,0.36944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.225,0.22152777777777777,0.0,0.12638888888888888,0.00625,0.11180555555555556,0.021527777777777778,0.20555555555555555,0.0,0.14652777777777778,0.10069444444444445,0.24375,0.05138888888888889,0.025694444444444443,0.05763888888888889,0.09166666666666666,0.03888888888888889,0.09375,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010416666666666666,0.05763888888888889,0.05277777777777778,0.1986111111111111,0.0,0.2972222222222222,0.004861111111111111,0.23472222222222222,0.018055555555555554,0.0,0.19027777777777777,0.019444444444444445,0.29444444444444445,0.10694444444444444,0.025,0.1701388888888889,0.1,0.11944444444444445,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10069444444444445,0.33125,0.0006944444444444445,0.0,0.0,0.125,0.06180555555555556,0.0006944444444444445,0.0,0.11458333333333333,0.07361111111111111,0.125,0.02361111111111111,0.034722222222222224,0.08680555555555555,0.22430555555555556,0.20833333333333334,0.021527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09166666666666666,0.016666666666666666,0.3104166666666667,0.04861111111111111,0.0,0.10694444444444444,0.28888888888888886,0.19791666666666666,0.0,0.10555555555555556,0.12222222222222222,0.20833333333333334,0.22847222222222222,0.02638888888888889,0.23472222222222222,0.03958333333333333,0.17847222222222223,0.06666666666666667,0.06180555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
