x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.034027777777777775,0.0,0.0,0.0763888888888889,0.12430555555555556,0.009722222222222222,0.04236111111111111,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020833333333333333,0.020833333333333332,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.06319444444444444,0.0,0.022222222222222223,0.0,0.049305555555555554,0.0,0.0,0.0
0.01875,0.0,0.0,0.09305555555555556,0.0,0.01875,0.013888888888888888,0.0,0.049305555555555554,0.04513888888888889
0.002777777777777778,0.034027777777777775,0.005555555555555556,0.004861111111111111,0.00625,0.0,0.034027777777777775,0.004166666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0
0.0,0.28958333333333336,0.0,0.27291666666666664,0.2569444444444444,0.06527777777777778,0.0,0.0,0.24166666666666667,0.0
0.0,0.1375,0.04513888888888889,0.16666666666666666,0.05625,0.0,0.0,0.04027777777777778,0.0,0.07152777777777777
0.0,0.0,0.09930555555555555,0.11875,0.09583333333333334,0.0,0.0,0.09027777777777778,0.07708333333333334,0.09027777777777778
0.0,0.0,0.06736111111111111,0.0,0.0,0.0,0.11805555555555555,0.025694444444444443,0.025,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.019444444444444445
0.01875,0.03194444444444444,0.0,0.010416666666666666,0.0,0.01875,0.010416666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.017361111111111112,0.0,0.049305555555555554,0.004166666666666667,0.0,0.0,0.0
0.0,0.17777777777777778,0.2222222222222222,0.0,0.0,0.03263888888888889,0.16527777777777777,0.17777777777777778,0.24930555555555556,0.26805555555555555
0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09444444444444444,0.0,0.16805555555555557,0.0,0.15625,0.02361111111111111,0.0,0.15347222222222223,0.16805555555555557,0.0
0.0,0.08472222222222223,0.1111111111111111,0.0,0.06805555555555555,0.0,0.05486111111111111,0.04791666666666667,0.05,0.06458333333333334
0.0,0.001388888888888889,0.0,0.025694444444444443,0.029166666666666667,0.0,0.001388888888888889,0.022916666666666665,0.0,0.029166666666666667
0.0,0.0,0.05138888888888889,0.10486111111111111,0.0763888888888889,0.0,0.0,0.03263888888888889,0.0,0.0
0.0,0.0,0.050694444444444445,0.03819444444444445,0.017361111111111112,0.0,0.0,0.027777777777777776,0.030555555555555555,0.0
0.0625,0.18055555555555555,0.0,0.0,0.09583333333333334,0.0,0.0,0.1111111111111111,0.052083333333333336,0.05416666666666667
0.01875,0.0,0.029166666666666667,0.04861111111111111,0.05694444444444444,0.0,0.014583333333333334,0.0,0.02361111111111111,0.02638888888888889
0.0,0.08958333333333333,0.15208333333333332,0.15416666666666667,0.0,0.10694444444444444,0.08541666666666667,0.08680555555555555,0.11875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027083333333333334
0.0,0.04722222222222222,0.0,0.0,0.12777777777777777,0.0,0.0,0.03958333333333333,0.0,0.0
0.0006944444444444445,0.0,0.0,0.0,0.004861111111111111,0.0006944444444444445,0.0,0.0,0.0,0.0
0.09791666666666667,0.11875,0.058333333333333334,0.10486111111111111,0.0,0.0,0.0,0.075,0.029861111111111113,0.0
0.0,0.03888888888888889,0.050694444444444445,0.0,0.0,0.00625,0.0,0.02361111111111111,0.0,0.0
0.018055555555555554,0.0,0.0,0.0,0.0,0.018055555555555554,0.016666666666666666,0.0,0.0,0.0
0.014583333333333334,0.0,0.0,0.007638888888888889,0.007638888888888889,0.0,0.001388888888888889,0.0,0.0,0.007638888888888889
0.13333333333333333,0.12638888888888888,0.0,0.0,0.08888888888888889,0.0,0.12152777777777778,0.08125,0.07847222222222222,0.075
0.10555555555555556,0.07013888888888889,0.0,0.06041666666666667,0.0,0.0,0.07013888888888889,0.09861111111111111,0.0,0.0
0.0,0.0020833333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.010416666666666666
0.0,0.05347222222222222,0.0,0.058333333333333334,0.0,0.05555555555555555,0.0,0.02638888888888889,0.0,0.044444444444444446
0.0,0.19930555555555557,0.0,0.0,0.0,0.2222222222222222,0.15694444444444444,0.0,0.08472222222222223,0.0
0.0,0.06458333333333334,0.0,0.12569444444444444,0.15069444444444444,0.004166666666666667,0.06458333333333334,0.0,0.09722222222222222,0.0
0.0,0.0,0.0,0.004861111111111111,0.024305555555555556,0.11597222222222223,0.06805555555555555,0.0,0.004861111111111111,0.0
0.0,0.011805555555555555,0.0,0.06666666666666667,0.0,0.05138888888888889,0.011111111111111112,0.03263888888888889,0.017361111111111112,0.0
0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.024305555555555556
0.05625,0.0375,0.09444444444444444,0.0,0.0,0.05625,0.0,0.0020833333333333333,0.0,0.008333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.006944444444444444,0.0,0.0
0.11805555555555555,0.03125,0.0,0.00625,0.0,0.1125,0.03125,0.0,0.0,0.0
0.0,0.0,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.044444444444444446,0.0,0.0,0.0,0.0,0.001388888888888889,0.04583333333333333,0.0,0.0,0.0
0.029861111111111113,0.014583333333333334,0.0,0.08125,0.05416666666666667,0.0,0.014583333333333334,0.0,0.0,0.05138888888888889
0.02013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.009027777777777777,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0
0.0,0.034722222222222224,0.0,0.0020833333333333333,0.0,0.009722222222222222,0.0,0.0006944444444444445,0.0,0.002777777777777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004861111111111111,0.0
0.004861111111111111,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07361111111111111,0.0,0.08194444444444444,0.05277777777777778,0.0,0.0,0.03263888888888889,0.0,0.0
0.15555555555555556,0.016666666666666666,0.05138888888888889,0.05763888888888889,0.05277777777777778,0.07222222222222222,0.014583333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10555555555555556,0.06041666666666667,0.009027777777777777,0.05555555555555555,0.06319444444444444,0.0,0.025694444444444443,0.0,0.0,0.04027777777777778
0.0,0.003472222222222222,0.0,0.0,0.001388888888888889,0.013888888888888888,0.0,0.0,0.0,0.0
0.09305555555555556,0.0,0.04583333333333333,0.0,0.10833333333333334,0.09305555555555556,0.004166666666666667,0.04097222222222222,0.025694444444444443,0.08055555555555556
0.0,0.029861111111111113,0.0,0.04097222222222222,0.02847222222222222,0.0,0.0,0.0,0.0,0.029166666666666667
0.0,0.0,0.0,0.13541666666666666,0.11666666666666667,0.26944444444444443,0.18958333333333333,0.14027777777777778,0.0,0.0
0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0
0.04027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005555555555555556,0.007638888888888889,0.0,0.0,0.09513888888888888,0.0,0.007638888888888889,0.0,0.0,0.06388888888888888
0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0
0.07916666666666666,0.07013888888888889,0.09930555555555555,0.0,0.0,0.0,0.07013888888888889,0.04513888888888889,0.027777777777777776,0.0
0.14652777777777778,0.0,0.13055555555555556,0.12916666666666668,0.05277777777777778,0.10833333333333334,0.0,0.06319444444444444,0.0,0.0
0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.004166666666666667
0.0,0.13472222222222222,0.07361111111111111,0.0,0.011805555555555555,0.010416666666666666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08472222222222223,0.03263888888888889,0.0,0.0,0.0
0.0,0.0,0.0,0.019444444444444445,0.0,0.011805555555555555,0.027083333333333334,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.01597222222222222,0.02847222222222222,0.03263888888888889,0.005555555555555556
0.14722222222222223,0.0,0.02847222222222222,0.0,0.09166666666666666,0.12013888888888889,0.0,0.0,0.05138888888888889,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015277777777777777,0.0,0.0
0.0,0.0,0.0,0.024305555555555556,0.030555555555555555,0.0,0.003472222222222222,0.0,0.0,0.02361111111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.12569444444444444,0.013888888888888888,0.0,0.0,0.006944444444444444,0.08263888888888889,0.0
0.06736111111111111,0.0,0.008333333333333333,0.0,0.010416666666666666,0.0,0.0,0.008333333333333333,0.010416666666666666,0.011111111111111112
0.009722222222222222,0.0,0.0,0.0,0.0,0.009722222222222222,0.10208333333333333,0.0,0.011805555555555555,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05138888888888889,0.0,0.0,0.014583333333333334,0.0020833333333333333,0.04791666666666667,0.0,0.007638888888888889,0.0
0.0,0.0,0.0,0.02638888888888889,0.025,0.0,0.03611111111111111,0.0,0.0,0.0
0.058333333333333334,0.0,0.07361111111111111,0.0,0.025694444444444443,0.0,0.008333333333333333,0.05416666666666667,0.0,0.013888888888888888
0.0,0.0,0.0,0.12638888888888888,0.08263888888888889,0.0,0.0,0.0,0.0,0.0798611111111111
0.0,0.0,0.0,0.0,0.009722222222222222,0.0,0.0,0.0,0.0,0.0
0.0,0.007638888888888889,0.015277777777777777,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0020833333333333333,0.0
0.0,0.0,0.0,0.08541666666666667,0.0,0.0,0.0020833333333333333,0.04027777777777778,0.07222222222222222,0.09305555555555556
0.09930555555555555,0.0,0.0,0.07708333333333334,0.09861111111111111,0.034722222222222224,0.0,0.05,0.05416666666666667,0.0
0.0,0.0,0.0,0.15208333333333332,0.0,0.0,0.0,0.0,0.08472222222222223,0.0
0.13680555555555557,0.0,0.041666666666666664,0.0,0.0,0.05763888888888889,0.0,0.04097222222222222,0.044444444444444446,0.0
0.07083333333333333,0.09791666666666667,0.0,0.09444444444444444,0.041666666666666664,0.0,0.09791666666666667,0.0,0.07777777777777778,0.03888888888888889
0.007638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009722222222222222,0.02638888888888889,0.0,0.03263888888888889,0.001388888888888889,0.0,0.0,0.0,0.01875,0.004166666666666667
0.022916666666666665,0.03888888888888889,0.0,0.07013888888888889,0.03888888888888889,0.0,0.0,0.02361111111111111,0.05416666666666667,0.0
0.025694444444444443,0.03125,0.0,0.06041666666666667,0.03125,0.025,0.030555555555555555,0.030555555555555555,0.0,0.0
